repeat,shift_index,shift,method,accuracy,adjusted_rand_index,false_atrial_renal_competing,brier_score,expected_calibration_error,mean_posterior_entropy,predicted_atrial_prevalence,renal_competing_subgroup_size,accuracy_complete_case,accuracy_any_missing,accuracy_electrical_missing,biomarker_missing_fraction,all_biomarkers_missing_rate
480,0,Exact no shift,Target oracle (reference),0.814,0.3937772661311626,0.2,0.12792784926293416,0.030147851132795233,0.38882336512700966,0.506,140,0.8139810426540285,0.8141025641025641,0.8536585365853658,0.05533333333333333,0.0
481,0,Exact no shift,Pooled associative latent class model,0.807,0.376378248658017,0.4,0.1411577799382769,0.047460908296337624,0.40793590991154516,0.551,145,0.8083333333333333,0.8,0.7843137254901961,0.05533333333333333,0.0
481,0,Exact no shift,Target-calibrated associative latent model,0.819,0.40645990664085946,0.32413793103448274,0.13512323186108183,0.053085838352973154,0.3846213583511125,0.565,145,0.8166666666666667,0.83125,0.8627450980392157,0.05533333333333333,0.0
481,0,Exact no shift,Frozen causal latent SCM,0.818,0.4039090885305546,0.27586206896551724,0.13187548126429638,0.055571235387467395,0.38701954338235295,0.564,145,0.8166666666666667,0.825,0.8627450980392157,0.05533333333333333,0.0
481,0,Exact no shift,Modular causal latent SCM,0.816,0.39883336190194213,0.30344827586206896,0.13288240532154952,0.057557645214192946,0.3860956435138943,0.568,145,0.8142857142857143,0.825,0.8627450980392157,0.05533333333333333,0.0
481,0,Exact no shift,Target oracle (reference),0.817,0.40135681749931684,0.20689655172413793,0.12852632834148925,0.021151004902447135,0.3942513403017064,0.505,145,0.8178571428571428,0.8125,0.8431372549019608,0.05533333333333333,0.0
482,0,Exact no shift,Pooled associative latent class model,0.792,0.34040849268447976,0.1780821917808219,0.14609412626545662,0.05454094160743118,0.43974434992323175,0.43,146,0.8026634382566586,0.7413793103448276,0.7636363636363637,0.06266666666666666,0.0
482,0,Exact no shift,Target-calibrated associative latent model,0.788,0.33111658807360206,0.14383561643835616,0.14147239433681708,0.051161928191221,0.4122102258644483,0.438,146,0.8002421307506054,0.7298850574712644,0.7090909090909091,0.06266666666666666,0.0
482,0,Exact no shift,Frozen causal latent SCM,0.786,0.3265181761134389,0.136986301369863,0.14136996571047694,0.05258730797739664,0.4119334215523007,0.444,146,0.7990314769975787,0.7241379310344828,0.7272727272727273,0.06266666666666666,0.0
482,0,Exact no shift,Modular causal latent SCM,0.78,0.3129270739921965,0.11643835616438356,0.14536136860621382,0.07105711967435117,0.40767245690814735,0.426,146,0.7929782082324455,0.7183908045977011,0.7090909090909091,0.06266666666666666,0.0
482,0,Exact no shift,Target oracle (reference),0.805,0.37147091373118984,0.13013698630136986,0.13744858815852923,0.03274036444548627,0.4086863227429411,0.505,146,0.8208232445520581,0.7298850574712644,0.7454545454545455,0.06266666666666666,0.0
483,0,Exact no shift,Pooled associative latent class model,0.819,0.4064499799310936,0.32432432432432434,0.1275689339643525,0.0346733643854326,0.43889622518843174,0.498,148,0.8293838862559242,0.7628205128205128,0.7954545454545454,0.05466666666666667,0.0
483,0,Exact no shift,Target-calibrated associative latent model,0.832,0.44033619025413423,0.17567567567567569,0.11809730628502106,0.028849068109756057,0.40630040025616415,0.487,148,0.8518957345971564,0.7243589743589743,0.6818181818181818,0.05466666666666667,0.0
483,0,Exact no shift,Frozen causal latent SCM,0.834,0.44566931062370985,0.19594594594594594,0.11816830755163378,0.02388280198010867,0.40380180143657385,0.493,148,0.8542654028436019,0.7243589743589743,0.6818181818181818,0.05466666666666667,0.0
483,0,Exact no shift,Modular causal latent SCM,0.837,0.45372929668966355,0.20945945945945946,0.11821597534272485,0.028004727937433513,0.4033978785903358,0.498,148,0.8566350710900474,0.7307692307692307,0.7045454545454546,0.05466666666666667,0.0
483,0,Exact no shift,Target oracle (reference),0.839,0.4591427701666369,0.19594594594594594,0.11657289264488767,0.030647689065082192,0.3920200267268672,0.494,148,0.8578199052132701,0.7371794871794872,0.7045454545454546,0.05466666666666667,0.0
484,0,Exact no shift,Pooled associative latent class model,0.798,0.3545468927459436,0.37142857142857144,0.1364296516592849,0.024221230984664874,0.409649688809645,0.541,140,0.7969303423848878,0.803921568627451,0.8378378378378378,0.05333333333333334,0.001
484,0,Exact no shift,Target-calibrated associative latent model,0.818,0.4039024824067836,0.12857142857142856,0.13211631680243036,0.0579213783315962,0.38108366238734925,0.491,140,0.820543093270366,0.803921568627451,0.8108108108108109,0.05333333333333334,0.001
484,0,Exact no shift,Frozen causal latent SCM,0.823,0.4167148792604059,0.2571428571428571,0.12655328741248406,0.033430792209299155,0.3784526208108072,0.538,140,0.8252656434474617,0.8104575163398693,0.8378378378378378,0.05333333333333334,0.001
484,0,Exact no shift,Modular causal latent SCM,0.822,0.4141459599853678,0.2,0.12724128845093494,0.042067996045711625,0.3804315082627504,0.523,140,0.8252656434474617,0.803921568627451,0.8108108108108109,0.05333333333333334,0.001
484,0,Exact no shift,Target oracle (reference),0.822,0.4141472816208743,0.22857142857142856,0.12853936930569002,0.03389789133548308,0.387359185732997,0.521,140,0.8240850059031877,0.8104575163398693,0.8378378378378378,0.05333333333333334,0.001
485,0,Exact no shift,Pooled associative latent class model,0.805,0.37147355121428327,0.38666666666666666,0.13477060594143792,0.030114001406106823,0.4111028598615215,0.533,150,0.8118466898954704,0.762589928057554,0.8043478260869565,0.047,0.0
485,0,Exact no shift,Target-calibrated associative latent model,0.814,0.39377813640806797,0.20666666666666667,0.12635465685660105,0.026478011126620522,0.38369411514011054,0.52,150,0.8257839721254355,0.7410071942446043,0.7608695652173914,0.047,0.0
485,0,Exact no shift,Frozen causal latent SCM,0.808,0.3788370543486458,0.26,0.12606029331192356,0.04035476142238023,0.3856443442740797,0.534,150,0.8176538908246226,0.7482014388489209,0.7608695652173914,0.047,0.0
485,0,Exact no shift,Modular causal latent SCM,0.812,0.38876633167723984,0.22666666666666666,0.12611264826698926,0.037108821171937145,0.3858690075264807,0.53,150,0.8234610917537747,0.7410071942446043,0.7608695652173914,0.047,0.0
485,0,Exact no shift,Target oracle (reference),0.812,0.3887642006743071,0.22666666666666666,0.125691925980435,0.023181977842126406,0.390944760190976,0.504,150,0.8234610917537747,0.7410071942446043,0.782608695652174,0.047,0.0
486,0,Exact no shift,Pooled associative latent class model,0.804,0.3690324008016032,0.358974358974359,0.13352337137467282,0.01760354326460058,0.40864142787095176,0.5,156,0.8070588235294117,0.7866666666666666,0.7708333333333334,0.05433333333333333,0.0
486,0,Exact no shift,Target-calibrated associative latent model,0.806,0.3739240757887738,0.3269230769230769,0.1280727444616259,0.03947475072690448,0.39278980819873843,0.552,156,0.8117647058823529,0.7733333333333333,0.75,0.05433333333333333,0.0
486,0,Exact no shift,Frozen causal latent SCM,0.818,0.4038995415232299,0.20512820512820512,0.12348906001500187,0.020439749623354778,0.39539200248378054,0.51,156,0.8235294117647058,0.7866666666666666,0.75,0.05433333333333333,0.0
486,0,Exact no shift,Modular causal latent SCM,0.814,0.39377907525933864,0.2692307692307692,0.12552808283830658,0.030733369042903372,0.394564290308492,0.528,156,0.8188235294117647,0.7866666666666666,0.75,0.05433333333333333,0.0
486,0,Exact no shift,Target oracle (reference),0.818,0.4038995415232299,0.1858974358974359,0.12285657230368083,0.028983243180442674,0.39800144287361844,0.49,156,0.82,0.8066666666666666,0.75,0.05433333333333333,0.0
487,0,Exact no shift,Pooled associative latent class model,0.821,0.4115791053049844,0.3392857142857143,0.13321025428770122,0.056422870471682506,0.3961853191535776,0.543,168,0.8309692671394799,0.7662337662337663,0.7307692307692307,0.054,0.0
487,0,Exact no shift,Target-calibrated associative latent model,0.828,0.42976770390454844,0.08333333333333333,0.12325041039901023,0.04165049516480214,0.3659452644088574,0.534,168,0.8368794326241135,0.7792207792207793,0.75,0.054,0.0
487,0,Exact no shift,Frozen causal latent SCM,0.83,0.4350426522918449,0.22023809523809523,0.1229791290817319,0.06358134720527865,0.36891619960671806,0.562,168,0.8404255319148937,0.7727272727272727,0.75,0.054,0.0
487,0,Exact no shift,Modular causal latent SCM,0.836,0.4510392650955946,0.15476190476190477,0.1202502193026467,0.04990985482240714,0.3688145771119299,0.548,168,0.8475177304964538,0.7727272727272727,0.7307692307692307,0.054,0.0
487,0,Exact no shift,Target oracle (reference),0.84,0.4618613652304978,0.13690476190476192,0.11583836810401743,0.028589966422307756,0.38584720628417163,0.502,168,0.8486997635933806,0.7922077922077922,0.7692307692307693,0.054,0.0
488,0,Exact no shift,Pooled associative latent class model,0.81,0.38378590582047456,0.2465753424657534,0.13375112705960346,0.04560835776784031,0.40704545077645143,0.461,146,0.8247914183551848,0.7329192546583851,0.6551724137931034,0.056,0.0
488,0,Exact no shift,Target-calibrated associative latent model,0.802,0.3641940148866292,0.0547945205479452,0.14030142282437014,0.08630259530838348,0.38193700786970614,0.409,146,0.8152562574493445,0.7329192546583851,0.6551724137931034,0.056,0.0
488,0,Exact no shift,Frozen causal latent SCM,0.814,0.3937819809272804,0.1095890410958904,0.12909228043871498,0.05423832049825804,0.39018593523548395,0.447,146,0.8271752085816448,0.7453416149068323,0.6896551724137931,0.056,0.0
488,0,Exact no shift,Modular causal latent SCM,0.807,0.37637976288714736,0.0821917808219178,0.13336334236884914,0.06941218487909792,0.3871548333749764,0.432,146,0.8200238379022646,0.7391304347826086,0.6724137931034483,0.056,0.0
488,0,Exact no shift,Target oracle (reference),0.819,0.4064505694552078,0.14383561643835616,0.1257597945174294,0.031355345107773804,0.3968034481503564,0.482,146,0.833134684147795,0.7453416149068323,0.7241379310344828,0.056,0.0
489,0,Exact no shift,Pooled associative latent class model,0.788,0.33110764410782934,0.296969696969697,0.14405933074898483,0.02523314660602562,0.44874764487617474,0.522,165,0.8004778972520908,0.7239263803680982,0.8035714285714286,0.058666666666666666,0.001
489,0,Exact no shift,Target-calibrated associative latent model,0.792,0.3404082226562655,0.36363636363636365,0.13504879926685737,0.054419625028567356,0.4241271112824241,0.574,165,0.8064516129032258,0.7177914110429447,0.75,0.058666666666666666,0.001
489,0,Exact no shift,Frozen causal latent SCM,0.816,0.3988246914906661,0.19393939393939394,0.1292410296535061,0.03514775780925303,0.4262870471371623,0.534,165,0.8255675029868578,0.7668711656441718,0.8214285714285714,0.058666666666666666,0.001
489,0,Exact no shift,Modular causal latent SCM,0.815,0.3962968741666404,0.18181818181818182,0.12976945719729802,0.028210718689816297,0.4268319485487648,0.523,165,0.8255675029868578,0.7607361963190185,0.8214285714285714,0.058666666666666666,0.001
489,0,Exact no shift,Target oracle (reference),0.815,0.39629652620183453,0.18787878787878787,0.12752778354369718,0.027798825746950192,0.4091158195817162,0.519,165,0.8243727598566308,0.7668711656441718,0.8035714285714286,0.058666666666666666,0.001
490,0,Exact no shift,Pooled associative latent class model,0.772,0.29523258889155185,0.39072847682119205,0.15099105714872427,0.047457605979283064,0.40070328723512555,0.509,151,0.7760663507109005,0.75,0.6909090909090909,0.05433333333333333,0.0
490,0,Exact no shift,Target-calibrated associative latent model,0.799,0.35696135677340074,0.1456953642384106,0.1409645909593611,0.05595281456842271,0.38099873853248084,0.486,151,0.8056872037914692,0.7628205128205128,0.6727272727272727,0.05433333333333333,0.0
490,0,Exact no shift,Frozen causal latent SCM,0.796,0.3498154813595316,0.23178807947019867,0.1388789860235867,0.040387841491051985,0.38100169817846596,0.505,151,0.806872037914692,0.7371794871794872,0.6363636363636364,0.05433333333333333,0.0
490,0,Exact no shift,Modular causal latent SCM,0.795,0.3474488309696187,0.2052980132450331,0.13934733244317987,0.04200486716322598,0.3814705657765626,0.492,151,0.8056872037914692,0.7371794871794872,0.6363636363636364,0.05433333333333333,0.0
490,0,Exact no shift,Target oracle (reference),0.799,0.35696135677340074,0.23841059602649006,0.13606239025310857,0.028852004229076245,0.3948973773104613,0.514,151,0.806872037914692,0.7564102564102564,0.6909090909090909,0.05433333333333333,0.0
491,0,Exact no shift,Pooled associative latent class model,0.815,0.3962965884545796,0.2980132450331126,0.1337440697168775,0.036167352982267136,0.4363588726355285,0.522,151,0.8262967430639324,0.7602339181286549,0.7636363636363637,0.06133333333333333,0.0
491,0,Exact no shift,Target-calibrated associative latent model,0.819,0.40645173445464144,0.31125827814569534,0.13087564316776584,0.021703577193520743,0.4009902177171798,0.536,151,0.8323281061519904,0.7543859649122807,0.7454545454545455,0.06133333333333333,0.0
491,0,Exact no shift,Frozen causal latent SCM,0.835,0.4483490899256223,0.1986754966887417,0.1257652071553455,0.03414868435265721,0.40249369069969265,0.53,151,0.8492159227985525,0.7660818713450293,0.8,0.06133333333333333,0.0
491,0,Exact no shift,Modular causal latent SCM,0.828,0.42976726467871756,0.25165562913907286,0.12594840755731734,0.02273199261345266,0.403067923007146,0.539,151,0.8407720144752714,0.7660818713450293,0.7818181818181819,0.06133333333333333,0.0
491,0,Exact no shift,Target oracle (reference),0.835,0.44834872027812267,0.1986754966887417,0.1256867595117609,0.03856878956889466,0.3948026926733096,0.524,151,0.8492159227985525,0.7660818713450293,0.8181818181818182,0.06133333333333333,0.0
492,0,Exact no shift,Pooled associative latent class model,0.795,0.34744679620261804,0.2732919254658385,0.14609380151244436,0.03369171998260683,0.3978445183725833,0.5,161,0.7892271662763466,0.8287671232876712,0.8461538461538461,0.053,0.0
492,0,Exact no shift,Target-calibrated associative latent model,0.81,0.38378328933890604,0.15527950310559005,0.13681303979541862,0.03845581598709217,0.3603580617932588,0.507,161,0.8079625292740047,0.821917808219178,0.8205128205128205,0.053,0.0
492,0,Exact no shift,Frozen causal latent SCM,0.811,0.38626990277053214,0.15527950310559005,0.13689577314126603,0.04205897282212291,0.360130706907711,0.51,161,0.8079625292740047,0.8287671232876712,0.8205128205128205,0.053,0.0
492,0,Exact no shift,Modular causal latent SCM,0.811,0.38626990277053214,0.16149068322981366,0.13728092027696576,0.03802534636124056,0.36027451558513857,0.51,161,0.8079625292740047,0.8287671232876712,0.8205128205128205,0.053,0.0
492,0,Exact no shift,Target oracle (reference),0.812,0.3887643523979269,0.14906832298136646,0.134456424177996,0.026927917717078732,0.39918572077153625,0.491,161,0.8114754098360656,0.815068493150685,0.8205128205128205,0.053,0.0
493,0,Exact no shift,Pooled associative latent class model,0.786,0.32651155007330807,0.3150684931506849,0.1417896440401376,0.04303398900963993,0.416533851336308,0.493,146,0.7897196261682243,0.7638888888888888,0.75,0.050666666666666665,0.0
493,0,Exact no shift,Target-calibrated associative latent model,0.801,0.36176257995379596,0.3082191780821918,0.13389810574417066,0.026746693052910633,0.37912031286887315,0.53,146,0.7990654205607477,0.8125,0.7884615384615384,0.050666666666666665,0.0
493,0,Exact no shift,Frozen causal latent SCM,0.805,0.37147265883526315,0.1780821917808219,0.12946919981248248,0.03667325464370757,0.3838875474934233,0.498,146,0.8037383177570093,0.8125,0.7884615384615384,0.050666666666666665,0.0
493,0,Exact no shift,Modular causal latent SCM,0.809,0.38130632205481396,0.21232876712328766,0.13129282818920043,0.03753968456837799,0.3831910094097975,0.506,146,0.8084112149532711,0.8125,0.8076923076923077,0.050666666666666665,0.0
493,0,Exact no shift,Target oracle (reference),0.81,0.3837847349425823,0.1780821917808219,0.12840940075628074,0.028282766001556523,0.40149445747546525,0.507,146,0.8095794392523364,0.8125,0.7884615384615384,0.050666666666666665,0.0
494,0,Exact no shift,Pooled associative latent class model,0.818,0.4038996506991443,0.3208955223880597,0.13126490073295788,0.03649702603473172,0.41254784874713885,0.502,134,0.834916864608076,0.7278481012658228,0.6923076923076923,0.05633333333333333,0.001
